,Gender,Home Location,Level of Education,Age(Years),Number of Subjects,Device type used to attend classes,Economic status,Family size,Internet facility in your locality,Are you involved in any sports?,Do elderly people monitor you?,Study time (Hours),Sleep time (Hours),Time spent on social media (Hours),Interested in Gaming?,Have separate room for studying?,Engaged in group studies?,Average marks scored before pandemic in traditional classroom,Your interaction in online mode,Clearing doubts with faculties in online mode,Interested in?,Performance in online,Your level of satisfaction in Online Education
475,0.826081366121261,0.7220491214080019,0.4860244533231033,-0.8752304550811781,-0.7244090830588954,-2.5384251675246965,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,1.3386156625005896,0.9462625661182509,-0.15247806134010938,0.039500541713818366,-0.8807004984972446,0.9190445349072358,0.8360700675749232,-0.8227685287783266,0.5394861104277224,0.9681836433408529,1.0029575778807338,-1.2008985174915028,0.6794626275095426,Average
476,0.826081366121261,0.7220491214080019,-0.9692313735834636,-0.5624967781185848,-0.7244090830588954,1.3752960235992013,-0.2702327993517872,1.2835331772686738,-0.572016384592253,-0.747040414970163,0.9462625661182509,0.31630121652992976,-0.7161301914412653,1.8093161039499868,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-1.5768018088324178,-0.8420131052041261,-0.7166360784691386,-1.2008985174915028,1.2005353032462593,Average
477,0.826081366121261,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,-1.5588158949502267,0.039500541713818366,1.8093161039499868,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.8713725024123711,-1.7471114794766156,-1.5764329066440748,-1.2008985174915028,-1.4048280754373244,Average
478,-1.2105345078722058,0.7220491214080019,-2.4244872004900304,1.3139052836569758,-2.148413997996743,1.3752960235992013,-0.2702327993517872,-1.1433547521734377,-1.5470872183938986,-0.747040414970163,-1.0567891363410793,1.722639050140047,-1.471760924596349,2.347319424439433,0.9190445349072358,-1.196072002554243,1.2154086660130674,0.5394861104277224,0.9681836433408529,1.0029575778807338,0.12871366746961446,1.2005353032462593,Bad
479,-1.2105345078722058,-1.3849473260904899,-2.4244872004900304,1.3139052836569758,-0.7244090830588954,1.3752960235992013,-0.2702327993517872,0.4745705341213032,-0.572016384592253,-0.747040414970163,-1.0567891363410793,-0.15247806134010938,-0.7161301914412653,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-1.5768018088324178,0.06308526906836343,1.0029575778807338,-1.2008985174915028,0.6794626275095426,Good
480,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,0.688437929731789,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,0.9462625661182509,0.31630121652992976,0.039500541713818366,0.19530614248164796,0.9190445349072358,-1.196072002554243,1.2154086660130674,-0.8713725024123711,0.06308526906836343,-0.7166360784691386,0.12871366746961446,-0.8837553997006076,Bad
481,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,0.6995958318789524,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,-1.0567891363410793,-0.15247806134010938,1.550762008023986,2.8853227449288794,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-2.2822311152524644,-1.7471114794766156,0.14316074970579767,-1.2008985174915028,0.15838995177282583,Average
482,-1.2105345078722058,0.7220491214080019,0.4860244533231033,1.0011716066943823,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,0.4745705341213032,0.4030544492093927,-0.747040414970163,0.9462625661182509,0.7850804943999689,0.039500541713818366,0.19530614248164796,0.9190445349072358,-1.196072002554243,1.2154086660130674,1.2449154168477692,0.06308526906836343,1.8627544060556702,-1.2008985174915028,-0.8837553997006076,Average
483,0.826081366121261,-1.3849473260904899,-2.4244872004900304,0.3757042527691955,-1.4364115405278193,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,-1.0567891363410793,0.31630121652992976,0.7951312748689021,1.8093161039499868,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,-0.8420131052041261,-1.5764329066440748,0.12871366746961446,0.6794626275095426,Average
484,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,0.688437929731789,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,-0.572016384592253,-0.747040414970163,0.9462625661182509,0.7850804943999689,0.7951312748689021,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-2.2822311152524644,1.8732820176133425,1.0029575778807338,-1.2008985174915028,0.6794626275095426,Good
485,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,0.3435946031444904,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,1.3781252830110384,1.3386156625005896,0.9462625661182509,1.253859772270008,0.7951312748689021,0.19530614248164796,0.9190445349072358,0.8360700675749232,-0.8227685287783266,1.2449154168477692,1.8732820176133425,1.8627544060556702,-1.2008985174915028,0.6794626275095426,Good
486,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,1.3781252830110384,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,1.8093161039499868,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.06308526906836343,-0.7166360784691386,1.4583258524307317,-0.8837553997006076,Bad
487,0.826081366121261,-1.3849473260904899,0.4860244533231033,1.0011716066943823,-0.36840785432443346,1.3752960235992013,2.2907807945050584,0.4745705341213032,-2.5221580521955445,1.3386156625005896,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-2.2822311152524644,-0.8420131052041261,-0.7166360784691386,-1.2008985174915028,-0.8837553997006076,Average
488,0.826081366121261,0.7220491214080019,-2.4244872004900304,1.3139052836569758,4.2596081192235715,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,0.7850804943999689,-0.7161301914412653,-0.8807004984972446,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.16594319599232435,0.9681836433408529,1.0029575778807338,-1.2008985174915028,1.2005353032462593,Average
489,0.826081366121261,0.7220491214080019,-2.4244872004900304,6.317644115058471,1.0555970606134142,-0.5815645719627476,-0.2702327993517872,-1.1433547521734377,0.4030544492093927,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,-0.7161301914412653,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,-1.5768018088324178,0.9681836433408529,0.14316074970579767,0.12871366746961446,0.15838995177282583,Good
490,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,0.3435946031444904,1.3752960235992013,-0.2702327993517872,0.4745705341213032,0.4030544492093927,1.3386156625005896,0.9462625661182509,-0.15247806134010938,-0.7161301914412653,0.19530614248164796,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.8713725024123711,0.9681836433408529,1.0029575778807338,1.4583258524307317,0.6794626275095426,Good
491,0.826081366121261,0.7220491214080019,-2.4244872004900304,2.252106314544756,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,-1.0567891363410793,-1.0900366170801876,-0.7161301914412653,-0.3426971780077983,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.9681836433408529,0.14316074970579767,0.12871366746961446,1.721607978982976,Average
492,0.826081366121261,0.7220491214080019,0.4860244533231033,-0.24976310115599135,0.3435946031444904,1.3752960235992013,-0.2702327993517872,2.0924958204160444,-2.5221580521955445,-0.747040414970163,-1.0567891363410793,-0.15247806134010938,0.039500541713818366,-0.8807004984972446,-1.0880865529557124,-1.196072002554243,1.2154086660130674,-1.5768018088324178,-0.8420131052041261,-1.5764329066440748,1.4583258524307317,1.2005353032462593,Good
493,0.826081366121261,-1.3849473260904899,0.4860244533231033,-0.5624967781185848,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,0.4745705341213032,-0.572016384592253,1.3386156625005896,-1.0567891363410793,-1.5588158949502267,1.550762008023986,-0.8807004984972446,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-0.16594319599232435,0.06308526906836343,0.14316074970579767,1.4583258524307317,-0.3626827239638909,Average
494,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,-0.24976310115599135,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,0.9462625661182509,0.31630121652992976,-1.471760924596349,-0.3426971780077983,-1.0880865529557124,-1.196072002554243,1.2154086660130674,-0.8713725024123711,1.8732820176133425,1.0029575778807338,1.4583258524307317,1.721607978982976,Good
495,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,0.06297057580660209,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,-0.15247806134010938,-1.471760924596349,-0.3426971780077983,-1.0880865529557124,-1.196072002554243,1.2154086660130674,-0.16594319599232435,1.8732820176133425,1.8627544060556702,1.4583258524307317,1.721607978982976,Good
496,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.688437929731789,-0.7244090830588954,1.3752960235992013,-0.2702327993517872,0.4745705341213032,-1.5470872183938986,1.3386156625005896,0.9462625661182509,0.31630121652992976,-2.2273916577514328,-0.8807004984972446,0.9190445349072358,-1.196072002554243,1.2154086660130674,-4.398519034512605,0.9681836433408529,1.0029575778807338,1.4583258524307317,1.721607978982976,Good
497,0.826081366121261,-1.3849473260904899,0.4860244533231033,0.3757042527691955,0.3435946031444904,1.3752960235992013,-0.2702327993517872,-1.1433547521734377,-1.5470872183938986,1.3386156625005896,0.9462625661182509,-0.15247806134010938,0.039500541713818366,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.8713725024123711,0.9681836433408529,0.14316074970579767,0.12871366746961446,0.15838995177282583,Average
498,0.826081366121261,-1.3849473260904899,0.4860244533231033,0.06297057580660209,0.3435946031444904,-0.5815645719627476,2.2907807945050584,1.2835331772686738,-0.572016384592253,-0.747040414970163,0.9462625661182509,-0.6212573392101485,-0.7161301914412653,-0.8807004984972446,0.9190445349072358,0.8360700675749232,-0.8227685287783266,0.5394861104277224,0.06308526906836343,0.14316074970579767,0.12871366746961446,0.15838995177282583,Average
499,0.826081366121261,-1.3849473260904899,-0.9692313735834636,-0.5624967781185848,1.0555970606134142,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,0.9462625661182509,-1.0900366170801876,2.3063927411790694,-0.3426971780077983,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,0.06308526906836343,0.14316074970579767,0.12871366746961446,0.15838995177282583,Average
500,0.826081366121261,-1.3849473260904899,-0.9692313735834636,-0.5624967781185848,1.0555970606134142,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,0.9462625661182509,-1.0900366170801876,1.550762008023986,0.7333094629710942,0.9190445349072358,-1.196072002554243,-0.8227685287783266,0.5394861104277224,0.06308526906836343,0.14316074970579767,0.12871366746961446,-0.8837553997006076,Average
501,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,-0.24976310115599135,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,-1.5588158949502267,0.039500541713818366,-0.3426971780077983,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.8713725024123711,1.8732820176133425,1.8627544060556702,0.12871366746961446,1.721607978982976,Good
502,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,0.06297057580660209,-0.36840785432443346,1.3752960235992013,4.851794388361904,0.4745705341213032,0.4030544492093927,-0.747040414970163,0.9462625661182509,-0.15247806134010938,0.039500541713818366,0.19530614248164796,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.16594319599232435,1.8732820176133425,1.0029575778807338,-1.2008985174915028,1.721607978982976,Good
503,-1.2105345078722058,0.7220491214080019,0.4860244533231033,-0.24976310115599135,-0.36840785432443346,-2.5384251675246965,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,-0.6212573392101485,1.550762008023986,-0.3426971780077983,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.16594319599232435,0.9681836433408529,0.14316074970579767,0.12871366746961446,0.6794626275095426,Good
504,-1.2105345078722058,0.7220491214080019,0.4860244533231033,-0.24976310115599135,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,-1.1433547521734377,-2.5221580521955445,-0.747040414970163,-1.0567891363410793,-0.15247806134010938,-0.7161301914412653,-0.3426971780077983,0.9190445349072358,-1.196072002554243,1.2154086660130674,-1.5768018088324178,1.8732820176133425,1.8627544060556702,-1.2008985174915028,1.721607978982976,Good
505,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,-0.572016384592253,-0.747040414970163,0.9462625661182509,1.253859772270008,0.039500541713818366,-0.3426971780077983,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.8713725024123711,0.9681836433408529,0.14316074970579767,1.4583258524307317,0.15838995177282583,Good
506,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.7244090830588954,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,1.3386156625005896,0.9462625661182509,-0.15247806134010938,0.7951312748689021,0.7333094629710942,0.9190445349072358,0.8360700675749232,1.2154086660130674,-2.2822311152524644,0.06308526906836343,-0.7166360784691386,1.4583258524307317,-0.3626827239638909,Good
507,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,0.3435946031444904,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,1.550762008023986,0.7333094629710942,0.9190445349072358,-1.196072002554243,1.2154086660130674,-0.8713725024123711,0.9681836433408529,1.0029575778807338,-1.2008985174915028,-0.3626827239638909,Good
508,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,-0.24976310115599135,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,-0.15247806134010938,-1.471760924596349,-0.3426971780077983,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.16594319599232435,1.8732820176133425,1.8627544060556702,-1.2008985174915028,1.721607978982976,Good
509,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,-2.5221580521955445,-0.747040414970163,-1.0567891363410793,1.722639050140047,0.039500541713818366,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-0.8713725024123711,0.06308526906836343,1.0029575778807338,1.4583258524307317,-0.8837553997006076,Good
510,-1.2105345078722058,0.7220491214080019,0.4860244533231033,-0.24976310115599135,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,1.3781252830110384,1.3386156625005896,0.9462625661182509,1.722639050140047,0.039500541713818366,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,1.2154086660130674,0.5394861104277224,0.9681836433408529,1.0029575778807338,0.12871366746961446,0.6794626275095426,Average
511,-1.2105345078722058,0.7220491214080019,0.4860244533231033,-0.24976310115599135,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,2.0924958204160444,0.4030544492093927,-0.747040414970163,0.9462625661182509,-0.15247806134010938,-1.471760924596349,-0.8807004984972446,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.16594319599232435,-0.8420131052041261,-0.7166360784691386,-1.2008985174915028,-0.3626827239638909,Average
512,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.688437929731789,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,0.7850804943999689,-0.7161301914412653,0.19530614248164796,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.8713725024123711,0.06308526906836343,0.14316074970579767,1.4583258524307317,-0.3626827239638909,Average
513,0.826081366121261,0.7220491214080019,-2.4244872004900304,5.37944308417069,1.767599518082338,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,1.3386156625005896,0.9462625661182509,-0.15247806134010938,0.7951312748689021,0.19530614248164796,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,1.8732820176133425,1.8627544060556702,-1.2008985174915028,1.721607978982976,Good
514,-1.2105345078722058,-1.3849473260904899,0.4860244533231033,1.0011716066943823,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,-0.572016384592253,-0.747040414970163,0.9462625661182509,0.31630121652992976,-1.471760924596349,0.19530614248164796,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.8713725024123711,0.06308526906836343,0.14316074970579767,1.4583258524307317,-0.3626827239638909,Average
515,0.826081366121261,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,1.3386156625005896,0.9462625661182509,0.7850804943999689,0.039500541713818366,-0.3426971780077983,-1.0880865529557124,0.8360700675749232,1.2154086660130674,1.2449154168477692,0.06308526906836343,1.0029575778807338,0.12871366746961446,0.15838995177282583,Average
516,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,-0.15247806134010938,1.550762008023986,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-0.16594319599232435,1.8732820176133425,1.8627544060556702,1.4583258524307317,0.6794626275095426,Good
517,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,-0.15247806134010938,0.7951312748689021,-0.3426971780077983,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.9681836433408529,1.0029575778807338,-1.2008985174915028,0.6794626275095426,Good
518,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-1.1433547521734377,1.3781252830110384,1.3386156625005896,-1.0567891363410793,-0.15247806134010938,0.7951312748689021,-0.3426971780077983,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,0.9681836433408529,1.0029575778807338,-1.2008985174915028,1.2005353032462593,Good
519,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-1.1433547521734377,-1.5470872183938986,-0.747040414970163,-1.0567891363410793,0.31630121652992976,0.039500541713818366,-0.8807004984972446,0.9190445349072358,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,-1.7471114794766156,-1.5764329066440748,-1.2008985174915028,-0.3626827239638909,Bad
520,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,1.3386156625005896,-1.0567891363410793,-1.0900366170801876,0.7951312748689021,1.8093161039499868,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,-0.8420131052041261,-1.5764329066440748,-1.2008985174915028,0.15838995177282583,Bad
521,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,0.4745705341213032,-0.572016384592253,-0.747040414970163,0.9462625661182509,-0.6212573392101485,0.039500541713818366,-0.3426971780077983,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.9681836433408529,1.0029575778807338,1.4583258524307317,0.15838995177282583,Average
522,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.7244090830588954,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,-0.6212573392101485,-0.7161301914412653,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.8713725024123711,1.8732820176133425,1.8627544060556702,1.4583258524307317,1.721607978982976,Good
523,0.826081366121261,0.7220491214080019,-0.9692313735834636,-0.24976310115599135,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,1.3781252830110384,-0.747040414970163,0.9462625661182509,1.722639050140047,0.039500541713818366,-0.8807004984972446,-1.0880865529557124,-1.196072002554243,-0.8227685287783266,0.5394861104277224,-1.7471114794766156,-1.5764329066440748,-1.2008985174915028,-2.4469734269107577,Bad
524,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-0.16594319599232435,0.06308526906836343,-0.7166360784691386,-1.2008985174915028,-0.3626827239638909,Average
525,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,1.767599518082338,-0.5815645719627476,4.851794388361904,0.4745705341213032,1.3781252830110384,1.3386156625005896,0.9462625661182509,-0.6212573392101485,0.039500541713818366,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,1.2154086660130674,-0.16594319599232435,-1.7471114794766156,-1.5764329066440748,-1.2008985174915028,-2.4469734269107577,Bad
526,0.826081366121261,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,1.2835331772686738,-0.572016384592253,-0.747040414970163,-1.0567891363410793,1.722639050140047,0.7951312748689021,0.7333094629710942,0.9190445349072358,0.8360700675749232,-0.8227685287783266,0.5394861104277224,-1.7471114794766156,-0.7166360784691386,-1.2008985174915028,-0.8837553997006076,Bad
527,0.826081366121261,-1.3849473260904899,0.4860244533231033,0.3757042527691955,2.479601975551262,-0.5815645719627476,-0.2702327993517872,2.9014584635634146,0.4030544492093927,1.3386156625005896,0.9462625661182509,-0.6212573392101485,0.039500541713818366,0.19530614248164796,0.9190445349072358,-1.196072002554243,1.2154086660130674,-0.16594319599232435,0.9681836433408529,1.8627544060556702,-1.2008985174915028,0.15838995177282583,Average
528,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,0.9462625661182509,1.253859772270008,-1.471760924596349,0.7333094629710942,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.16594319599232435,0.9681836433408529,0.14316074970579767,-1.2008985174915028,-0.3626827239638909,Average
529,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,1.3386156625005896,-1.0567891363410793,0.7850804943999689,1.550762008023986,-0.3426971780077983,0.9190445349072358,-1.196072002554243,-0.8227685287783266,-0.16594319599232435,0.06308526906836343,-0.7166360784691386,-1.2008985174915028,-0.3626827239638909,Average
530,0.826081366121261,0.7220491214080019,0.4860244533231033,-0.24976310115599135,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,-0.3426971780077983,0.9190445349072358,0.8360700675749232,-0.8227685287783266,0.5394861104277224,0.06308526906836343,0.14316074970579767,-1.2008985174915028,-0.8837553997006076,Average
531,-1.2105345078722058,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,1.3386156625005896,-1.0567891363410793,-0.6212573392101485,2.3063927411790694,0.7333094629710942,0.9190445349072358,-1.196072002554243,1.2154086660130674,-1.5768018088324178,1.8732820176133425,1.0029575778807338,1.4583258524307317,0.6794626275095426,Good
532,0.826081366121261,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,0.4030544492093927,1.3386156625005896,0.9462625661182509,-0.6212573392101485,0.039500541713818366,-0.3426971780077983,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,0.9681836433408529,1.0029575778807338,-1.2008985174915028,0.6794626275095426,Good
533,0.826081366121261,0.7220491214080019,0.4860244533231033,0.06297057580660209,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,1.2835331772686738,-0.572016384592253,1.3386156625005896,0.9462625661182509,1.722639050140047,0.039500541713818366,-0.3426971780077983,0.9190445349072358,0.8360700675749232,1.2154086660130674,0.5394861104277224,0.06308526906836343,0.14316074970579767,-1.2008985174915028,-0.3626827239638909,Good
534,-1.2105345078722058,0.7220491214080019,-0.9692313735834636,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,-0.2702327993517872,0.4745705341213032,0.4030544492093927,1.3386156625005896,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,-0.3426971780077983,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.9681836433408529,1.0029575778807338,0.12871366746961446,0.6794626275095426,Good
535,0.826081366121261,0.7220491214080019,0.4860244533231033,0.3757042527691955,-0.012406625589971522,-0.5815645719627476,-0.2702327993517872,-1.1433547521734377,-0.572016384592253,1.3386156625005896,0.9462625661182509,1.253859772270008,-1.471760924596349,-0.8807004984972446,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,0.5394861104277224,0.06308526906836343,0.14316074970579767,-1.2008985174915028,-0.3626827239638909,Average
536,-1.2105345078722058,0.7220491214080019,-2.4244872004900304,1.3139052836569758,2.8356032042857238,-0.5815645719627476,-0.2702327993517872,-0.3343921090260673,-0.572016384592253,-0.747040414970163,-1.0567891363410793,0.7850804943999689,0.039500541713818366,0.19530614248164796,-1.0880865529557124,-1.196072002554243,1.2154086660130674,0.5394861104277224,0.06308526906836343,0.14316074970579767,0.12871366746961446,-1.4048280754373244,Average
537,-1.2105345078722058,0.7220491214080019,-0.9692313735834636,0.06297057580660209,-0.36840785432443346,-0.5815645719627476,4.851794388361904,0.4745705341213032,1.3781252830110384,1.3386156625005896,-1.0567891363410793,-0.15247806134010938,-0.7161301914412653,0.7333094629710942,-1.0880865529557124,0.8360700675749232,-0.8227685287783266,-0.16594319599232435,0.06308526906836343,0.14316074970579767,1.4583258524307317,-0.8837553997006076,Good
538,0.826081366121261,0.7220491214080019,-0.9692313735834636,-0.8752304550811781,-0.012406625589971522,1.3752960235992013,-0.2702327993517872,-0.3343921090260673,-2.5221580521955445,-0.747040414970163,-1.0567891363410793,0.7850804943999689,-0.7161301914412653,-0.8807004984972446,0.9190445349072358,-1.196072002554243,-0.8227685287783266,0.5394861104277224,0.06308526906836343,1.8627544060556702,0.12871366746961446,-0.3626827239638909,Average
539,0.826081366121261,0.7220491214080019,-0.9692313735834636,-0.5624967781185848,-0.36840785432443346,1.3752960235992013,-0.2702327993517872,-1.1433547521734377,-0.572016384592253,-0.747040414970163,-1.0567891363410793,-0.6212573392101485,0.7951312748689021,-0.8807004984972446,0.9190445349072358,0.8360700675749232,1.2154086660130674,-0.16594319599232435,0.06308526906836343,1.0029575778807338,-1.2008985174915028,-0.8837553997006076,Average
